Скважина;X;Y;Зона;Тип;Глубина;Пористость;Проницаемость;Плотность;Кв;Кн;Лаборатория;Год;PZ;PS;GK;NGK
Well_7;4730;882;Зона_В;gis;2971,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2971,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2972,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2972,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2973,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2973,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2974,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2974,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2975,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2975,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2976,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2976,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2977,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2977,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2978,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2978,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2979,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2979,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2980,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2980,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2981,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2981,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2982,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2982,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2983,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2983,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2984,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2984,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2985,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2985,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2986,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2986,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2987,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2987,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2988,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2988,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2989,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2989,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2990,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2990,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2991,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2991,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2992,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2992,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2993,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2993,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2994,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2994,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2995,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2995,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2996,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2996,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2997,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2997,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2998,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2998,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2999,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;2999,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3000,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3000,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3001,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3001,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3002,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3002,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3003,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3003,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3004,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3004,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3005,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3005,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3006,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3006,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3007,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3007,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3008,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3008,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3009,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3009,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3010,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3010,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3011,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3011,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3012,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3012,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3013,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3013,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3014,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3014,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3015,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3015,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3016,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3016,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3017,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3017,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3018,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3018,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3019,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3019,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3020,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3020,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3021,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3021,5;;;;;;;;16,14;32,7;11,937;185,74
Well_7;4730;882;Зона_В;gis;3022,0;;;;;;;;31,75;43,12;;179,17
Well_7;4730;882;Зона_В;gis;3022,5;;;;;;;;60,908;41,09;10,577;164,42
Well_7;4730;882;Зона_В;gis;3023,0;;;;;;;;17,244;35,38;10,849;174,34
Well_7;4730;882;Зона_В;gis;3023,5;;;;;;;;;38,37;;170,01
Well_7;4730;882;Зона_В;gis;3024,0;;;;;;;;24,009;45,69;;162,73
Well_7;4730;882;Зона_В;gis;3024,5;;;;;;;;21,738;37,4;11,521;187,45
Well_7;4730;882;Зона_В;gis;3025,0;;;;;;;;16,941;46,29;10,529;156,73
Well_7;4730;882;Зона_В;gis;3025,5;;;;;;;;16,851;38,94;11,082;177,88
Well_7;4730;882;Зона_В;gis;3026,0;;;;;;;;22,976;34,83;9,926;167,01
Well_7;4730;882;Зона_В;gis;3026,5;;;;;;;;17,741;36,84;;164,51
Well_7;4730;882;Зона_В;gis;3027,0;;;;;;;;24,345;41,75;10,169;178,72
Well_7;4730;882;Зона_В;gis;3027,5;;;;;;;;30,76;33,51;11,403;180,32
Well_7;4730;882;Зона_В;gis;3028,0;;;;;;;;26,83;31,5;9,711;176,17
Well_7;4730;882;Зона_В;gis;3028,5;;;;;;;;41,593;35,71;11,134;169,6
Well_7;4730;882;Зона_В;gis;3029,0;;;;;;;;33,138;43,76;10,922;174,29
Well_7;4730;882;Зона_В;gis;3029,5;;;;;;;;31,915;46,87;10,085;168,74
Well_7;4730;882;Зона_В;gis;3030,0;;;;;;;;26,205;37,41;10,655;164,07
Well_7;4730;882;Зона_В;gis;3030,5;;;;;;;;12,764;35,02;11,323;174,48
Well_7;4730;882;Зона_В;gis;3031,0;;;;;;;;36,854;34,95;11,248;171,6
Well_7;4730;882;Зона_В;gis;3031,5;;;;;;;;25,755;36,83;10,733;183,81
Well_7;4730;882;Зона_В;gis;3032,0;;;;;;;;43,202;35,38;11,664;178,07
Well_7;4730;882;Зона_В;gis;3032,5;;;;;;;;16,02;42,39;10,921;170,5
Well_7;4730;882;Зона_В;gis;3033,0;;;;;;;;22,789;43,13;10,01;166,5
Well_7;4730;882;Зона_В;gis;3033,5;;;;;;;;14,997;39,89;10,417;176,69
Well_7;4730;882;Зона_В;gis;3034,0;;;;;;;;20,782;41,61;9,751;181,53
Well_7;4730;882;Зона_В;gis;3034,5;;;;;;;;20,957;32,94;11,861;174,24
Well_7;4730;882;Зона_В;gis;3035,0;;;;;;;;19,681;39,38;10,325;176,17
Well_7;4730;882;Зона_В;gis;3035,5;;;;;;;;25,365;41,93;10,637;175,73
Well_7;4730;882;Зона_В;gis;3036,0;;;;;;;;18,6;41,54;10,135;165,73
Well_7;4730;882;Зона_В;gis;3036,5;;;;;;;;19,382;40,95;9,913;165,0
Well_7;4730;882;Зона_В;gis;3037,0;;;;;;;;15,768;36,25;11,168;179,1
Well_7;4730;882;Зона_В;gis;3037,5;;;;;;;;18,848;41,54;9,889;170,95
Well_7;4730;882;Зона_В;gis;3038,0;;;;;;;;31,039;42,14;10,602;180,5
Well_7;4730;882;Зона_В;gis;3038,5;;;;;;;;25,801;39,8;10,601;180,79
Well_7;4730;882;Зона_В;gis;3039,0;;;;;;;;22,479;42,39;10,738;174,45
Well_7;4730;882;Зона_В;gis;3039,5;;;;;;;;19,614;41,76;10,58;169,41
Well_7;4730;882;Зона_В;gis;3040,0;;;;;;;;30,773;36,37;11,104;182,93
Well_7;4730;882;Зона_В;gis;3040,5;;;;;;;;12,703;30,16;10,62;177,58
Well_7;4730;882;Зона_В;gis;3041,0;;;;;;;;20,702;42,86;10,747;164,12
Well_7;4730;882;Зона_В;gis;3041,5;;;;;;;;35,305;38,43;10,303;174,57
Well_7;4730;882;Зона_В;gis;3042,0;;;;;;;;51,472;41,89;11,153;179,8
Well_7;4730;882;Зона_В;gis;3042,5;;;;;;;;16,48;42,98;10,37;164,52
Well_7;4730;882;Зона_В;gis;3043,0;;;;;;;;19,407;40,72;9,833;158,72
Well_7;4730;882;Зона_В;gis;3043,5;;;;;;;;28,556;38,66;10,364;176,04
Well_7;4730;882;Зона_В;gis;3044,0;;;;;;;;26,503;35,54;10,305;171,05
Well_7;4730;882;Зона_В;gis;3044,5;;;;;;;;29,539;40,34;10,919;172,74
Well_7;4730;882;Зона_В;gis;3045,0;;;;;;;;20,545;42,46;10,881;162,61
Well_7;4730;882;Зона_В;gis;3045,5;;;;;;;;37,758;33,49;10,104;171,29
Well_7;4730;882;Зона_В;gis;3046,0;;;;;;;;36,74;33,58;10,593;167,79
Well_7;4730;882;Зона_В;gis;3046,5;;;;;;;;26,623;44,53;10,421;162,77
Well_7;4730;882;Зона_В;gis;3047,0;;;;;;;;26,979;42,5;10,751;172,54
Well_7;4730;882;Зона_В;gis;3047,5;;;;;;;;32,733;41,81;11,337;177,19
Well_7;4730;882;Зона_В;gis;3048,0;;;;;;;;24,502;44,02;11,231;181,07
Well_7;4730;882;Зона_В;gis;3048,5;;;;;;;;27,195;37,49;10,746;179,29
Well_7;4730;882;Зона_В;gis;3049,0;;;;;;;;30,913;44,09;11,718;167,24
Well_7;4730;882;Зона_В;gis;3049,5;;;;;;;;34,824;39,78;11,447;170,68
Well_7;4730;882;Зона_В;gis;3050,0;;;;;;;;20,858;41,37;10,929;167,19
Well_7;4730;882;Зона_В;gis;3050,5;;;;;;;;26,409;37,83;10,623;182,45
Well_7;4730;882;Зона_В;gis;3051,0;;;;;;;;27,449;40,62;10,763;185,41
Well_7;4730;882;Зона_В;gis;3051,5;;;;;;;;22,105;41,43;11,014;173,87
Well_7;4730;882;Зона_В;gis;3052,0;;;;;;;;82,522;42,54;10,884;171,66
Well_7;4730;882;Зона_В;gis;3052,5;;;;;;;;21,78;41,79;10,341;170,3
Well_7;4730;882;Зона_В;gis;3053,0;;;;;;;;24,808;41,74;9,881;170,92
Well_7;4730;882;Зона_В;gis;3053,5;;;;;;;;;41,35;11,021;
Well_7;4730;882;Зона_В;gis;3054,0;;;;;;;;46,35;39,5;10,004;173,12
Well_7;4730;882;Зона_В;gis;3054,5;;;;;;;;24,122;32,42;11,999;180,82
Well_7;4730;882;Зона_В;gis;3055,0;;;;;;;;31,699;38,38;11,996;181,41
Well_7;4730;882;Зона_В;gis;3055,5;;;;;;;;46,292;40,88;10,76;175,57
Well_7;4730;882;Зона_В;gis;3056,0;;;;;;;;17,594;42,12;11,195;168,77
Well_7;4730;882;Зона_В;gis;3056,5;;;;;;;;47,827;39,5;10,704;176,09
Well_7;4730;882;Зона_В;gis;3057,0;;;;;;;;49,06;37,24;11,563;172,77
Well_7;4730;882;Зона_В;gis;3057,5;;;;;;;;30,939;35,15;10,528;172,28
Well_7;4730;882;Зона_В;gis;3058,0;;;;;;;;27,96;34,83;;168,28
Well_7;4730;882;Зона_В;gis;3058,5;;;;;;;;22,658;45,34;10,128;174,83
Well_7;4730;882;Зона_В;gis;3059,0;;;;;;;;15,873;40,65;11,076;173,77
Well_7;4730;882;Зона_В;gis;3059,5;;;;;;;;19,452;34,55;12,445;189,12
Well_7;4730;882;Зона_В;gis;3060,0;;;;;;;;33,383;50,16;;167,28
Well_7;4730;882;Зона_В;gis;3060,5;;;;;;;;16,183;38,92;10,81;181,42
Well_7;4730;882;Зона_В;gis;3061,0;;;;;;;;;33,89;9,478;169,07
Well_7;4730;882;Зона_В;gis;3061,5;;;;;;;;20,217;41,67;10,595;166,03
Well_7;4730;882;Зона_В;gis;3062,0;;;;;;;;36,149;37,83;11,134;182,62
Well_7;4730;882;Зона_В;gis;3062,5;;;;;;;;35,764;36,27;11,149;163,98
Well_7;4730;882;Зона_В;gis;3063,0;;;;;;;;29,433;39,49;11,103;169,8
Well_7;4730;882;Зона_В;gis;3063,5;;;;;;;;37,075;36,52;11,154;175,48
Well_7;4730;882;Зона_В;gis;3064,0;;;;;;;;47,362;38,26;;179,81
Well_7;4730;882;Зона_В;gis;3064,5;;;;;;;;33,341;38,43;10,788;171,71
Well_7;4730;882;Зона_В;gis;3065,0;;;;;;;;17,585;48,06;9,622;159,78
Well_7;4730;882;Зона_В;gis;3065,5;;;;;;;;20,227;35,85;11,347;181,19
Well_7;4730;882;Зона_В;gis;3066,0;;;;;;;;36,598;42,58;10,094;164,64
Well_7;4730;882;Зона_В;gis;3066,5;;;;;;;;40,959;44,1;10,056;162,39
Well_7;4730;882;Зона_В;gis;3067,0;;;;;;;;15,427;41,39;10,893;170,07
Well_7;4730;882;Зона_В;gis;3067,5;;;;;;;;31,478;38,43;10,641;
Well_7;4730;882;Зона_В;gis;3068,0;;;;;;;;39,362;39,74;10,224;171,83
Well_7;4730;882;Зона_В;gis;3068,5;;;;;;;;27,658;36,37;11,633;174,51
Well_7;4730;882;Зона_В;gis;3069,0;;;;;;;;27,398;39,24;11,098;170,26
Well_7;4730;882;Зона_В;gis;3069,5;;;;;;;;20,773;33,44;10,875;191,91
Well_7;4730;882;Зона_В;gis;3070,0;;;;;;;;33,637;45,25;11,303;168,21
Well_7;4730;882;Зона_В;gis;3070,5;;;;;;;;36,58;36,95;10,906;183,81
Well_7;4730;882;Зона_В;gis;3071,0;;;;;;;;33,073;43,82;10,78;172,12
Well_7;4730;882;Зона_В;gis;3071,5;;;;;;;;23,915;35,87;10,553;179,83
Well_7;4730;882;Зона_В;gis;3072,0;;;;;;;;33,449;39,68;10,397;169,96
Well_7;4730;882;Зона_В;gis;3072,5;;;;;;;;36,94;36,35;12,34;182,64
Well_7;4730;882;Зона_В;gis;3073,0;;;;;;;;26,864;40,98;11,586;184,07
Well_7;4730;882;Зона_В;gis;3073,5;;;;;;;;21,744;42,57;11,061;173,98
Well_7;4730;882;Зона_В;gis;3074,0;;;;;;;;24,095;35,71;10,954;174,04
Well_7;4730;882;Зона_В;gis;3074,5;;;;;;;;20,854;38,35;11,497;178,02
Well_7;4730;882;Зона_В;gis;3075,0;;;;;;;;32,523;42,86;10,266;
Well_7;4730;882;Зона_В;gis;3075,5;;;;;;;;15,636;43,11;10,1;170,37
Well_7;4730;882;Зона_В;gis;3076,0;;;;;;;;33,866;39,59;10,477;175,02
Well_7;4730;882;Зона_В;gis;3076,5;;;;;;;;22,254;33,04;11,388;183,45
Well_7;4730;882;Зона_В;gis;3077,0;;;;;;;;27,728;36,37;10,43;166,48
Well_7;4730;882;Зона_В;gis;3077,5;;;;;;;;;33,46;11,477;
Well_7;4730;882;Зона_В;gis;3078,0;;;;;;;;20,523;42,54;10,945;177,14
Well_7;4730;882;Зона_В;gis;3078,5;;;;;;;;33,524;46,82;9,527;166,26
Well_7;4730;882;Зона_В;gis;3079,0;;;;;;;;17,296;39,97;11,577;173,0
Well_7;4730;882;Зона_В;gis;3079,5;;;;;;;;;39,26;10,528;169,96
Well_7;4730;882;Зона_В;gis;3080,0;;;;;;;;15,355;28,1;10,614;
Well_7;4730;882;Зона_В;gis;3080,5;;;;;;;;17,867;41,34;10,182;171,04
Well_7;4730;882;Зона_В;gis;3081,0;;;;;;;;71,032;46,99;11,265;166,88
Well_7;4730;882;Зона_В;gis;3081,5;;;;;;;;15,375;47,41;10,557;171,09
Well_7;4730;882;Зона_В;gis;3082,0;;;;;;;;27,703;42,17;10,588;176,19
Well_7;4730;882;Зона_В;gis;3082,5;;;;;;;;26,984;41,07;10,788;183,92
Well_7;4730;882;Зона_В;gis;3083,0;;;;;;;;49,81;42,74;11,731;172,82
Well_7;4730;882;Зона_В;gis;3083,5;;;;;;;;43,531;45,12;10,996;185,2
Well_7;4730;882;Зона_В;gis;3084,0;;;;;;;;26,866;35,78;11,712;180,11
Well_7;4730;882;Зона_В;gis;3084,5;;;;;;;;15,982;37,89;10,896;181,16
Well_7;4730;882;Зона_В;gis;3085,0;;;;;;;;30,329;44,1;11,624;174,3
Well_7;4730;882;Зона_В;gis;3085,5;;;;;;;;15,005;35,57;11,985;175,57
Well_7;4730;882;Зона_В;gis;3086,0;;;;;;;;47,742;36,65;11,039;178,03
Well_7;4730;882;Зона_В;gis;3086,5;;;;;;;;17,487;34,65;10,545;175,89
Well_7;4730;882;Зона_В;gis;3087,0;;;;;;;;49,602;44,12;10,177;176,86
Well_7;4730;882;Зона_В;gis;3087,5;;;;;;;;25,617;43,2;9,671;173,58
Well_7;4730;882;Зона_В;gis;3088,0;;;;;;;;29,688;41,1;10,9;159,71
Well_7;4730;882;Зона_В;gis;3088,5;;;;;;;;23,929;38,93;10,628;171,55
Well_7;4730;882;Зона_В;gis;3089,0;;;;;;;;38,627;39,85;10,949;172,83
Well_7;4730;882;Зона_В;gis;3089,5;;;;;;;;20,756;40,0;10,438;165,07
Well_7;4730;882;Зона_В;gis;3090,0;;;;;;;;32,981;30,18;11,059;171,09
Well_7;4730;882;Зона_В;gis;3090,5;;;;;;;;75,728;41,42;10,668;182,17
Well_7;4730;882;Зона_В;gis;3091,0;;;;;;;;29,076;45,75;10,359;172,26
Well_7;4730;882;Зона_В;gis;3091,5;;;;;;;;13,466;39,33;10,136;177,88
Well_7;4730;882;Зона_В;gis;3092,0;;;;;;;;42,879;38,12;11,171;178,17
Well_7;4730;882;Зона_В;gis;3092,5;;;;;;;;31,733;39,86;10,484;172,14
Well_7;4730;882;Зона_В;gis;3093,0;;;;;;;;20,886;37,15;10,258;167,93
Well_7;4730;882;Зона_В;gis;3093,5;;;;;;;;31,435;42,52;;174,11
Well_7;4730;882;Зона_В;gis;3094,0;;;;;;;;29,229;41,85;11,357;167,71
Well_7;4730;882;Зона_В;gis;3094,5;;;;;;;;21,014;37,95;11,425;170,67
Well_7;4730;882;Зона_В;gis;3095,0;;;;;;;;16,908;40,46;11,82;180,57
Well_7;4730;882;Зона_В;gis;3095,5;;;;;;;;24,727;46,82;10,484;159,79
Well_7;4730;882;Зона_В;gis;3096,0;;;;;;;;38,986;34,55;11,174;185,92
Well_7;4730;882;Зона_В;gis;3096,5;;;;;;;;37,771;33,24;10,83;163,8
Well_7;4730;882;Зона_В;gis;3097,0;;;;;;;;35,225;43,8;9,687;167,4
Well_7;4730;882;Зона_В;gis;3097,5;;;;;;;;14,648;34,97;10,162;
Well_7;4730;882;Зона_В;gis;3098,0;;;;;;;;43,977;33,66;10,83;174,62
Well_7;4730;882;Зона_В;gis;3098,5;;;;;;;;17,647;;10,188;167,91
Well_7;4730;882;Зона_В;gis;3099,0;;;;;;;;19,39;40,68;10,46;161,07
Well_7;4730;882;Зона_В;gis;3099,5;;;;;;;;23,667;41,15;10,454;168,68
Well_7;4730;882;Зона_В;gis;3100,0;;;;;;;;21,921;42,07;10,82;172,66
Well_7;4730;882;Зона_В;gis;3100,5;;;;;;;;24,934;41,79;;162,87
Well_7;4730;882;Зона_В;gis;3101,0;;;;;;;;16,695;38,72;10,92;177,62
Well_7;4730;882;Зона_В;gis;3101,5;;;;;;;;32,407;41,95;10,051;166,68
Well_7;4730;882;Зона_В;gis;3102,0;;;;;;;;34,711;49,26;10,204;163,94
Well_7;4730;882;Зона_В;gis;3102,5;;;;;;;;27,559;34,56;11,62;175,1
Well_7;4730;882;Зона_В;gis;3103,0;;;;;;;;31,063;42,05;11,015;173,54
Well_7;4730;882;Зона_В;gis;3103,5;;;;;;;;25,331;40,75;11,818;176,7
Well_7;4730;882;Зона_В;gis;3104,0;;;;;;;;30,801;40,45;10,777;173,77
Well_7;4730;882;Зона_В;gis;3104,5;;;;;;;;22,201;38,81;11,075;174,08
Well_7;4730;882;Зона_В;gis;3105,0;;;;;;;;19,332;41,47;10,512;171,32
Well_7;4730;882;Зона_В;gis;3105,5;;;;;;;;10,041;41,69;10,263;170,03
Well_7;4730;882;Зона_В;gis;3106,0;;;;;;;;19,0;42,3;10,062;171,48
Well_7;4730;882;Зона_В;gis;3106,5;;;;;;;;14,17;40,37;10,688;170,46
Well_7;4730;882;Зона_В;gis;3107,0;;;;;;;;30,773;39,49;9,689;176,84
Well_7;4730;882;Зона_В;gis;3107,5;;;;;;;;32,448;44,87;10,623;162,28
Well_7;4730;882;Зона_В;gis;3108,0;;;;;;;;24,73;45,6;10,436;170,2
Well_7;4730;882;Зона_В;gis;3108,5;;;;;;;;113,157;47,37;10,972;174,44
Well_7;4730;882;Зона_В;gis;3109,0;;;;;;;;46,158;37,71;11,032;171,2
Well_7;4730;882;Зона_В;gis;3109,5;;;;;;;;20,649;35,84;10,813;172,17
Well_7;4730;882;Зона_В;gis;3110,0;;;;;;;;17,639;39,11;10,644;169,61
Well_7;4730;882;Зона_В;gis;3110,5;;;;;;;;37,59;38,3;10,074;174,86
Well_7;4730;882;Зона_В;gis;3111,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3111,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3112,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3112,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3113,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3113,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3114,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3114,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3115,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3115,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3116,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3116,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3117,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3117,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3118,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3118,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3119,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3119,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3120,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3120,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3121,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3121,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3122,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3122,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3123,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3123,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3124,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3124,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3125,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3125,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3126,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3126,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3127,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3127,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3128,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3128,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3129,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3129,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3130,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3130,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3131,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3131,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3132,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3132,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3133,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3133,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3134,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3134,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3135,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3135,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3136,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3136,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3137,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3137,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3138,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3138,5;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3139,0;;;;;;;;;;;
Well_7;4730;882;Зона_В;gis;3139,5;;;;;;;;;;;
