well_id,x,y,zone,type,depth_m,porosity,perm_md,density,sw,so,lab,year,PZ,PS,GK,NGK
Well_32,3232,2935,Зона_Б,gis,2530.2,,,,,,,,133.533,79.17,3.704,93.96
Well_32,3232,2935,Зона_Б,gis,2530.7,,,,,,,,29.084,89.37,4.457,88.84
Well_32,3232,2935,Зона_Б,gis,2531.2,,,,,,,,48.371,79.25,3.861,82.3
Well_32,3232,2935,Зона_Б,gis,2531.7,,,,,,,,36.583,83.08,4.336,84.14
Well_32,3232,2935,Зона_Б,gis,2532.2,,,,,,,,30.639,88.09,3.994,80.79
Well_32,3232,2935,Зона_Б,gis,2532.7,,,,,,,,50.18,78.06,,80.74
Well_32,3232,2935,Зона_Б,gis,2533.2,,,,,,,,150.181,85.72,4.041,84.88
Well_32,3232,2935,Зона_Б,gis,2533.7,,,,,,,,75.517,79.08,3.836,80.2
Well_32,3232,2935,Зона_Б,gis,2534.2,,,,,,,,49.327,81.7,4.27,86.06
Well_32,3232,2935,Зона_Б,gis,2534.7,,,,,,,,67.243,84.06,4.498,85.48
Well_32,3232,2935,Зона_Б,gis,2535.2,,,,,,,,41.643,79.24,3.876,73.86
Well_32,3232,2935,Зона_Б,gis,2535.7,,,,,,,,33.662,82.94,3.347,92.38
Well_32,3232,2935,Зона_Б,gis,2536.2,,,,,,,,84.782,83.81,3.806,73.4
Well_32,3232,2935,Зона_Б,gis,2536.7,,,,,,,,29.685,81.16,4.362,92.53
Well_32,3232,2935,Зона_Б,gis,2537.2,,,,,,,,35.363,87.89,4.287,82.47
Well_32,3232,2935,Зона_Б,gis,2537.7,,,,,,,,55.272,82.34,5.192,92.54
Well_32,3232,2935,Зона_Б,gis,2538.2,,,,,,,,38.107,80.27,4.468,83.35
Well_32,3232,2935,Зона_Б,gis,2538.7,,,,,,,,18.331,83.56,4.633,91.2
Well_32,3232,2935,Зона_Б,gis,2539.2,,,,,,,,32.859,77.27,4.6,91.71
Well_32,3232,2935,Зона_Б,gis,2539.7,,,,,,,,28.959,82.12,5.004,93.22
Well_32,3232,2935,Зона_Б,gis,2540.2,,,,,,,,47.764,81.45,4.513,96.79
Well_32,3232,2935,Зона_Б,gis,2540.7,,,,,,,,101.918,81.98,4.715,76.37
Well_32,3232,2935,Зона_Б,gis,2541.2,,,,,,,,138.715,81.73,3.248,88.37
Well_32,3232,2935,Зона_Б,gis,2541.7,,,,,,,,32.068,76.6,5.398,95.55
Well_32,3232,2935,Зона_Б,gis,2542.2,,,,,,,,66.708,83.07,4.482,90.01
Well_32,3232,2935,Зона_Б,gis,2542.7,,,,,,,,54.55,83.42,4.005,82.09
Well_32,3232,2935,Зона_Б,gis,2543.2,,,,,,,,59.88,82.11,4.87,93.38
Well_32,3232,2935,Зона_Б,gis,2543.7,,,,,,,,45.364,77.77,4.737,92.51
Well_32,3232,2935,Зона_Б,gis,2544.2,,,,,,,,34.988,86.68,5.207,84.38
Well_32,3232,2935,Зона_Б,gis,2544.7,,,,,,,,111.084,84.64,4.412,79.07
Well_32,3232,2935,Зона_Б,gis,2545.2,,,,,,,,33.845,81.7,4.657,83.88
Well_32,3232,2935,Зона_Б,gis,2545.7,,,,,,,,45.028,72.51,4.941,89.69
Well_32,3232,2935,Зона_Б,gis,2546.2,,,,,,,,114.256,80.49,4.376,79.17
Well_32,3232,2935,Зона_Б,gis,2546.7,,,,,,,,151.24,79.02,3.603,93.93
Well_32,3232,2935,Зона_Б,gis,2547.2,,,,,,,,87.37,83.36,4.219,81.68
Well_32,3232,2935,Зона_Б,gis,2547.7,,,,,,,,41.946,83.66,3.54,87.72
Well_32,3232,2935,Зона_Б,gis,2548.2,,,,,,,,43.144,87.83,4.926,85.38
Well_32,3232,2935,Зона_Б,gis,2548.7,,,,,,,,,83.4,5.064,83.24
Well_32,3232,2935,Зона_Б,gis,2549.2,,,,,,,,44.797,77.73,4.838,
Well_32,3232,2935,Зона_Б,gis,2549.7,,,,,,,,140.37,87.02,4.885,95.47
Well_32,3232,2935,Зона_Б,gis,2550.2,,,,,,,,174.022,81.04,4.183,82.11
Well_32,3232,2935,Зона_Б,gis,2550.7,,,,,,,,28.168,79.2,5.104,99.23
Well_32,3232,2935,Зона_Б,gis,2551.2,,,,,,,,54.014,88.67,3.87,84.06
Well_32,3232,2935,Зона_Б,gis,2551.7,,,,,,,,30.498,83.5,4.955,87.22
Well_32,3232,2935,Зона_Б,gis,2552.2,,,,,,,,71.6,88.45,5.062,72.79
Well_32,3232,2935,Зона_Б,gis,2552.7,,,,,,,,80.255,78.67,4.151,88.44
Well_32,3232,2935,Зона_Б,gis,2553.2,,,,,,,,64.773,84.01,4.671,86.11
Well_32,3232,2935,Зона_Б,gis,2553.7,,,,,,,,49.322,78.32,5.046,84.47
Well_32,3232,2935,Зона_Б,gis,2554.2,,,,,,,,38.049,80.56,4.89,83.97
Well_32,3232,2935,Зона_Б,gis,2554.7,,,,,,,,83.855,89.12,4.043,86.32
Well_32,3232,2935,Зона_Б,gis,2555.2,,,,,,,,85.984,80.58,4.813,79.46
Well_32,3232,2935,Зона_Б,gis,2555.7,,,,,,,,43.438,85.31,4.174,82.52
Well_32,3232,2935,Зона_Б,gis,2556.2,,,,,,,,48.195,,3.603,80.12
Well_32,3232,2935,Зона_Б,gis,2556.7,,,,,,,,33.409,81.07,5.024,83.51
Well_32,3232,2935,Зона_Б,gis,2557.2,,,,,,,,109.604,86.55,5.179,79.8
Well_32,3232,2935,Зона_Б,gis,2557.7,,,,,,,,45.566,81.8,4.373,89.83
Well_32,3232,2935,Зона_Б,gis,2558.2,,,,,,,,28.072,72.79,5.376,104.5
Well_32,3232,2935,Зона_Б,gis,2558.7,,,,,,,,87.694,86.37,4.205,81.95
Well_32,3232,2935,Зона_Б,gis,2559.2,,,,,,,,22.485,78.88,,85.06
Well_32,3232,2935,Зона_Б,gis,2559.7,,,,,,,,45.438,80.26,4.584,92.76
Well_32,3232,2935,Зона_Б,gis,2560.2,,,,,,,,40.371,87.15,,76.15
Well_32,3232,2935,Зона_Б,gis,2560.7,,,,,,,,36.797,81.43,4.275,
Well_32,3232,2935,Зона_Б,gis,2561.2,,,,,,,,60.058,82.23,3.732,85.94
Well_32,3232,2935,Зона_Б,gis,2561.7,,,,,,,,22.887,83.45,4.35,88.39
Well_32,3232,2935,Зона_Б,gis,2562.2,,,,,,,,23.757,80.11,5.008,87.95
Well_32,3232,2935,Зона_Б,gis,2562.7,,,,,,,,51.262,84.57,4.067,77.84
Well_32,3232,2935,Зона_Б,gis,2563.2,,,,,,,,21.138,87.76,4.365,85.93
Well_32,3232,2935,Зона_Б,gis,2563.7,,,,,,,,31.578,83.81,4.768,87.37
Well_32,3232,2935,Зона_Б,gis,2564.2,,,,,,,,54.056,79.33,4.42,83.67
Well_32,3232,2935,Зона_Б,gis,2564.7,,,,,,,,54.225,82.51,3.534,80.65
Well_32,3232,2935,Зона_Б,gis,2565.2,,,,,,,,73.529,82.53,4.3,84.38
Well_32,3232,2935,Зона_Б,gis,2565.7,,,,,,,,42.361,76.84,5.74,94.37
Well_32,3232,2935,Зона_Б,gis,2566.2,,,,,,,,33.069,76.19,4.741,92.99
Well_32,3232,2935,Зона_Б,gis,2566.7,,,,,,,,66.031,79.2,,92.26
Well_32,3232,2935,Зона_Б,gis,2567.2,,,,,,,,25.074,77.86,4.533,96.96
Well_32,3232,2935,Зона_Б,gis,2567.7,,,,,,,,47.924,81.41,3.925,85.14
Well_32,3232,2935,Зона_Б,gis,2568.2,,,,,,,,99.268,86.65,3.914,79.58
Well_32,3232,2935,Зона_Б,gis,2568.7,,,,,,,,49.253,74.73,5.406,86.08
Well_32,3232,2935,Зона_Б,gis,2569.2,,,,,,,,94.659,76.56,4.748,87.83
Well_32,3232,2935,Зона_Б,gis,2569.7,,,,,,,,76.188,78.69,4.563,84.0
Well_32,3232,2935,Зона_Б,gis,2570.2,,,,,,,,154.152,79.91,3.894,93.84
Well_32,3232,2935,Зона_Б,gis,2570.7,,,,,,,,85.75,79.58,3.876,87.02
Well_32,3232,2935,Зона_Б,gis,2571.2,,,,,,,,67.881,83.76,4.174,78.22
Well_32,3232,2935,Зона_Б,gis,2571.7,,,,,,,,67.388,85.49,4.312,71.11
Well_32,3232,2935,Зона_Б,gis,2572.2,,,,,,,,38.67,86.13,4.209,78.45
Well_32,3232,2935,Зона_Б,gis,2572.7,,,,,,,,62.024,81.9,4.164,82.3
Well_32,3232,2935,Зона_Б,gis,2573.2,,,,,,,,263.314,85.04,4.709,77.62
Well_32,3232,2935,Зона_Б,gis,2573.7,,,,,,,,44.817,82.89,5.304,87.17
Well_32,3232,2935,Зона_Б,gis,2574.2,,,,,,,,50.374,83.13,4.234,84.45
Well_32,3232,2935,Зона_Б,gis,2574.7,,,,,,,,45.411,87.36,3.539,82.66
Well_32,3232,2935,Зона_Б,gis,2575.2,,,,,,,,81.097,83.13,4.468,90.02
Well_32,3232,2935,Зона_Б,gis,2575.7,,,,,,,,59.224,76.13,5.095,82.77
Well_32,3232,2935,Зона_Б,gis,2576.2,,,,,,,,52.785,77.52,3.222,82.95
Well_32,3232,2935,Зона_Б,gis,2576.7,,,,,,,,35.91,81.51,4.74,93.12
Well_32,3232,2935,Зона_Б,gis,2577.2,,,,,,,,83.789,82.8,5.253,86.2
Well_32,3232,2935,Зона_Б,gis,2577.7,,,,,,,,165.521,84.69,3.842,80.98
Well_32,3232,2935,Зона_Б,gis,2578.2,,,,,,,,43.712,84.51,4.428,86.04
Well_32,3232,2935,Зона_Б,gis,2578.7,,,,,,,,31.828,80.78,4.766,95.56
Well_32,3232,2935,Зона_Б,gis,2579.2,,,,,,,,176.792,84.85,4.29,83.4
Well_32,3232,2935,Зона_Б,gis,2579.7,,,,,,,,55.405,77.39,4.655,97.6
Well_32,3232,2935,Зона_Б,gis,2580.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2580.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2581.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2581.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2582.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2582.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2583.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2583.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2584.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2584.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2585.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2585.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2586.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2586.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2587.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2587.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2588.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2588.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2589.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2589.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2590.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2590.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2591.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2591.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2592.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2592.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2593.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2593.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2594.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2594.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2595.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2595.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2596.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2596.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2597.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2597.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2598.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2598.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2599.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2599.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2600.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2600.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2601.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2601.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2602.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2602.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2603.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2603.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2604.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2604.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2605.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2605.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2606.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2606.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2607.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2607.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2608.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2608.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2609.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2609.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2610.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2610.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2611.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2611.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2612.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2612.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2613.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2613.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2614.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2614.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2615.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2615.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2616.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2616.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2617.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2617.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2618.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2618.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2619.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2619.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2620.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2620.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2621.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2621.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2622.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2622.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2623.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2623.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2624.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2624.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2625.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2625.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2626.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2626.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2627.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2627.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2628.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2628.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2629.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2629.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2630.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2630.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2631.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2631.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2632.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2632.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2633.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2633.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2634.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2634.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2635.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2635.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2636.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2636.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2637.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2637.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2638.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2638.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2639.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2639.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2640.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2640.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2641.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2641.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2642.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2642.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2643.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2643.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2644.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2644.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2645.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2645.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2646.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2646.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2647.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2647.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2648.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2648.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2649.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2649.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2650.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2650.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2651.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2651.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2652.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2652.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2653.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2653.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2654.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2654.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2655.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2655.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2656.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2656.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2657.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2657.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2658.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2658.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2659.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2659.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2660.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2660.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2661.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2661.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2662.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2662.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2663.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2663.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2664.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2664.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2665.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2665.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2666.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2666.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2667.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2667.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2668.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2668.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2669.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2669.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2670.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2670.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2671.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2671.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2672.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2672.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2673.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2673.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2674.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2674.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2675.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2675.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2676.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2676.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2677.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2677.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2678.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2678.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2679.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2679.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2680.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2680.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2681.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2681.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2682.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2682.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2683.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2683.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2684.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2684.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2685.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2685.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2686.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2686.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2687.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2687.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2688.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2688.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2689.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2689.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2690.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2690.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2691.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2691.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2692.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2692.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2693.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2693.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2694.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2694.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2695.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2695.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2696.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2696.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2697.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2697.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2698.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2698.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2699.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2699.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2700.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2700.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2701.2,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2701.7,,,,,,,,,,,
Well_32,3232,2935,Зона_Б,gis,2702.2,,,,,,,,,,,
