Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_16;4757;1548;Зона_В;gis;2585.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2586.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2586.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2587.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2587.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2588.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2588.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2589.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2589.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2590.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2590.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2591.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2591.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2592.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
Well_16;4757;1548;Зона_В;gis;2592.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.608;47.06;8.793;155.52
Well_16;4757;1548;Зона_В;gis;2593.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.386;50.82;8.863;144.94
Well_16;4757;1548;Зона_В;gis;2593.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.071;47.73;8.234;146.78
Well_16;4757;1548;Зона_В;gis;2594.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.853;45.72;9.582;159.72
Well_16;4757;1548;Зона_В;gis;2594.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.947;54.16;9.307;153.37
Well_16;4757;1548;Зона_В;gis;2595.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.819;47.78;9.107;154.74
Well_16;4757;1548;Зона_В;gis;2595.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.821;52.58;8.952;155.64
Well_16;4757;1548;Зона_В;gis;2596.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.203;49.69;8.221;159.51
Well_16;4757;1548;Зона_В;gis;2596.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.592;47.22;9.098;160.06
Well_16;4757;1548;Зона_В;gis;2597.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.492;47.53;9.301;155.45
Well_16;4757;1548;Зона_В;gis;2597.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;44.906;46.25;8.626;154.92
Well_16;4757;1548;Зона_В;gis;2598.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.364;49.71;NaN;150.55
Well_16;4757;1548;Зона_В;gis;2598.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.892;43.7;NaN;165.19
Well_16;4757;1548;Зона_В;gis;2599.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.083;51.36;9.17;151.73
Well_16;4757;1548;Зона_В;gis;2599.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.971;45.82;9.928;156.85
Well_16;4757;1548;Зона_В;gis;2600.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.001;53.52;9.286;165.53
Well_16;4757;1548;Зона_В;gis;2600.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;53.134;47.48;9.289;156.66
Well_16;4757;1548;Зона_В;gis;2601.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.776;49.8;8.548;143.95
Well_16;4757;1548;Зона_В;gis;2601.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.43;50.44;8.998;151.87
Well_16;4757;1548;Зона_В;gis;2602.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.649;59.37;8.756;149.29
Well_16;4757;1548;Зона_В;gis;2602.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.495;52.09;9.764;150.0
Well_16;4757;1548;Зона_В;gis;2603.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.749;45.99;10.176;152.09
Well_16;4757;1548;Зона_В;gis;2603.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.401;55.9;8.797;148.83
Well_16;4757;1548;Зона_В;gis;2604.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.137;48.29;9.514;146.21
Well_16;4757;1548;Зона_В;gis;2604.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.924;51.19;9.774;155.65
Well_16;4757;1548;Зона_В;gis;2605.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;47.34;9.437;159.9
Well_16;4757;1548;Зона_В;gis;2605.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.733;50.69;9.227;155.69
Well_16;4757;1548;Зона_В;gis;2606.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.659;NaN;NaN;144.4
Well_16;4757;1548;Зона_В;gis;2606.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.18;52.03;9.815;151.67
Well_16;4757;1548;Зона_В;gis;2607.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.679;NaN;9.831;154.76
Well_16;4757;1548;Зона_В;gis;2607.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.616;48.48;9.844;157.03
Well_16;4757;1548;Зона_В;gis;2608.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.472;49.68;9.956;159.54
Well_16;4757;1548;Зона_В;gis;2608.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.076;53.84;9.212;147.56
Well_16;4757;1548;Зона_В;gis;2609.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.615;39.98;10.028;170.33
Well_16;4757;1548;Зона_В;gis;2609.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.345;50.88;9.823;159.1
Well_16;4757;1548;Зона_В;gis;2610.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.328;48.39;9.802;149.6
Well_16;4757;1548;Зона_В;gis;2610.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;51.4;10.031;153.56
Well_16;4757;1548;Зона_В;gis;2611.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.575;51.21;9.394;149.95
Well_16;4757;1548;Зона_В;gis;2611.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.649;47.54;9.18;155.18
Well_16;4757;1548;Зона_В;gis;2612.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.432;47.83;NaN;151.48
Well_16;4757;1548;Зона_В;gis;2612.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.047;47.19;10.481;167.32
Well_16;4757;1548;Зона_В;gis;2613.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.038;41.19;10.583;160.9
Well_16;4757;1548;Зона_В;gis;2613.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.796;46.09;9.898;146.67
Well_16;4757;1548;Зона_В;gis;2614.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.093;52.34;9.495;144.43
Well_16;4757;1548;Зона_В;gis;2614.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.549;51.64;8.361;149.08
Well_16;4757;1548;Зона_В;gis;2615.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.351;48.56;8.497;150.54
Well_16;4757;1548;Зона_В;gis;2615.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.023;48.29;8.98;163.2
Well_16;4757;1548;Зона_В;gis;2616.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.989;47.5;9.256;NaN
Well_16;4757;1548;Зона_В;gis;2616.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.039;52.77;9.314;150.02
Well_16;4757;1548;Зона_В;gis;2617.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.566;NaN;9.511;148.46
Well_16;4757;1548;Зона_В;gis;2617.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.73;43.07;10.523;152.93
Well_16;4757;1548;Зона_В;gis;2618.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.913;51.91;9.008;154.24
Well_16;4757;1548;Зона_В;gis;2618.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;47.953;50.29;9.003;145.35
Well_16;4757;1548;Зона_В;gis;2619.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.525;51.35;9.341;141.75
Well_16;4757;1548;Зона_В;gis;2619.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.867;50.0;8.629;149.01
Well_16;4757;1548;Зона_В;gis;2620.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.41;54.59;8.765;150.5
Well_16;4757;1548;Зона_В;gis;2620.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.762;52.92;8.186;145.06
Well_16;4757;1548;Зона_В;gis;2621.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.314;50.18;9.308;160.8
Well_16;4757;1548;Зона_В;gis;2621.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.165;52.97;7.69;130.31
Well_16;4757;1548;Зона_В;gis;2622.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.262;47.66;9.188;158.39
Well_16;4757;1548;Зона_В;gis;2622.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.453;46.04;8.636;154.05
Well_16;4757;1548;Зона_В;gis;2623.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.789;52.23;8.229;137.68
Well_16;4757;1548;Зона_В;gis;2623.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.456;53.87;8.189;144.55
Well_16;4757;1548;Зона_В;gis;2624.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.95;52.27;9.155;152.15
Well_16;4757;1548;Зона_В;gis;2624.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.814;50.78;9.452;143.41
Well_16;4757;1548;Зона_В;gis;2625.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.702;52.12;8.339;142.5
Well_16;4757;1548;Зона_В;gis;2625.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.456;51.91;8.692;148.29
Well_16;4757;1548;Зона_В;gis;2626.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.143;50.42;9.221;153.42
Well_16;4757;1548;Зона_В;gis;2626.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.06;45.09;8.632;152.58
Well_16;4757;1548;Зона_В;gis;2627.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.751;44.89;8.849;147.73
Well_16;4757;1548;Зона_В;gis;2627.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.717;52.91;9.068;147.65
Well_16;4757;1548;Зона_В;gis;2628.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.818;50.53;9.602;150.84
Well_16;4757;1548;Зона_В;gis;2628.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;61.5;8.431;129.24
Well_16;4757;1548;Зона_В;gis;2629.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.169;55.16;8.991;150.32
Well_16;4757;1548;Зона_В;gis;2629.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.682;56.59;9.231;147.46
Well_16;4757;1548;Зона_В;gis;2630.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.93;55.3;8.939;153.77
Well_16;4757;1548;Зона_В;gis;2630.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.5;56.24;9.584;145.23
Well_16;4757;1548;Зона_В;gis;2631.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.235;55.9;9.63;154.77
Well_16;4757;1548;Зона_В;gis;2631.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.855;56.39;8.965;143.69
Well_16;4757;1548;Зона_В;gis;2632.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;44.116;53.75;8.247;136.8
Well_16;4757;1548;Зона_В;gis;2632.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.126;54.21;8.212;139.62
Well_16;4757;1548;Зона_В;gis;2633.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.846;55.49;8.526;146.42
Well_16;4757;1548;Зона_В;gis;2633.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.926;48.37;NaN;152.86
Well_16;4757;1548;Зона_В;gis;2634.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.248;56.38;8.077;135.9
Well_16;4757;1548;Зона_В;gis;2634.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.91;55.06;8.546;140.04
Well_16;4757;1548;Зона_В;gis;2635.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.5;54.29;8.557;138.14
Well_16;4757;1548;Зона_В;gis;2635.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;52.1;8.925;154.29
Well_16;4757;1548;Зона_В;gis;2636.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.904;56.6;7.844;136.17
Well_16;4757;1548;Зона_В;gis;2636.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.283;49.28;9.539;153.67
Well_16;4757;1548;Зона_В;gis;2637.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.685;48.06;9.193;144.05
Well_16;4757;1548;Зона_В;gis;2637.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.648;41.43;9.984;164.94
Well_16;4757;1548;Зона_В;gis;2638.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.694;61.71;8.267;139.64
Well_16;4757;1548;Зона_В;gis;2638.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.055;NaN;9.597;141.79
Well_16;4757;1548;Зона_В;gis;2639.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.887;50.59;8.946;138.83
Well_16;4757;1548;Зона_В;gis;2639.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.822;57.2;8.849;145.31
Well_16;4757;1548;Зона_В;gis;2640.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.593;57.99;8.545;147.32
Well_16;4757;1548;Зона_В;gis;2640.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.259;47.86;9.035;144.49
Well_16;4757;1548;Зона_В;gis;2641.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.724;52.79;9.162;145.29
Well_16;4757;1548;Зона_В;gis;2641.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.169;56.3;8.462;134.91
Well_16;4757;1548;Зона_В;gis;2642.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.574;50.09;NaN;152.34
Well_16;4757;1548;Зона_В;gis;2642.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.18;52.55;8.834;155.91
Well_16;4757;1548;Зона_В;gis;2643.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.828;48.17;8.253;149.56
Well_16;4757;1548;Зона_В;gis;2643.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.056;50.75;9.666;158.8
Well_16;4757;1548;Зона_В;gis;2644.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.006;53.67;7.972;152.38
Well_16;4757;1548;Зона_В;gis;2644.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.042;53.01;9.653;162.85
Well_16;4757;1548;Зона_В;gis;2645.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.929;54.33;8.527;146.3
Well_16;4757;1548;Зона_В;gis;2645.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.157;56.51;8.756;147.64
Well_16;4757;1548;Зона_В;gis;2646.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.053;53.61;8.721;143.7
Well_16;4757;1548;Зона_В;gis;2646.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.911;52.76;9.38;150.53
Well_16;4757;1548;Зона_В;gis;2647.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.001;50.78;8.86;144.86
Well_16;4757;1548;Зона_В;gis;2647.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.119;50.62;9.221;146.32
Well_16;4757;1548;Зона_В;gis;2648.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.535;53.26;7.757;144.2
Well_16;4757;1548;Зона_В;gis;2648.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.463;56.1;8.166;145.11
Well_16;4757;1548;Зона_В;gis;2649.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;40.114;56.17;9.292;141.81
Well_16;4757;1548;Зона_В;gis;2649.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;43.479;61.27;7.966;144.71
Well_16;4757;1548;Зона_В;gis;2650.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.948;58.58;9.037;141.78
Well_16;4757;1548;Зона_В;gis;2650.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.541;54.08;9.091;139.64
Well_16;4757;1548;Зона_В;gis;2651.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.321;53.5;8.501;155.76
Well_16;4757;1548;Зона_В;gis;2651.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.614;55.93;8.635;154.42
Well_16;4757;1548;Зона_В;gis;2652.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.227;53.83;9.093;150.22
Well_16;4757;1548;Зона_В;gis;2652.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.111;54.59;8.088;139.03
Well_16;4757;1548;Зона_В;gis;2653.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.274;54.18;NaN;148.53
Well_16;4757;1548;Зона_В;gis;2653.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.094;54.96;8.518;130.39
Well_16;4757;1548;Зона_В;gis;2654.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.64;52.12;8.961;143.31
Well_16;4757;1548;Зона_В;gis;2654.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.458;55.93;7.87;140.36
Well_16;4757;1548;Зона_В;gis;2655.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.364;56.58;8.477;139.11
Well_16;4757;1548;Зона_В;gis;2655.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.678;52.9;9.04;146.09
Well_16;4757;1548;Зона_В;gis;2656.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.322;53.57;9.166;150.39
Well_16;4757;1548;Зона_В;gis;2656.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.48;56.43;8.705;140.99
Well_16;4757;1548;Зона_В;gis;2657.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.659;NaN;7.856;135.33
Well_16;4757;1548;Зона_В;gis;2657.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.857;48.33;7.839;145.65
Well_16;4757;1548;Зона_В;gis;2658.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.268;56.63;8.016;139.31
Well_16;4757;1548;Зона_В;gis;2658.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.828;52.53;8.499;148.88
Well_16;4757;1548;Зона_В;gis;2659.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.401;56.66;7.534;136.64
Well_16;4757;1548;Зона_В;gis;2659.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.161;57.32;8.588;139.92
Well_16;4757;1548;Зона_В;gis;2660.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.837;44.0;9.951;151.05
Well_16;4757;1548;Зона_В;gis;2660.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.599;58.46;7.676;134.18
Well_16;4757;1548;Зона_В;gis;2661.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.959;55.16;9.534;146.09
Well_16;4757;1548;Зона_В;gis;2661.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.348;50.54;9.827;151.88
Well_16;4757;1548;Зона_В;gis;2662.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;57.59;55.61;NaN;144.98
Well_16;4757;1548;Зона_В;gis;2662.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.042;56.83;8.488;141.7
Well_16;4757;1548;Зона_В;gis;2663.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.044;57.65;7.317;136.09
Well_16;4757;1548;Зона_В;gis;2663.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.901;48.77;9.135;139.69
Well_16;4757;1548;Зона_В;gis;2664.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.615;57.78;7.375;144.81
Well_16;4757;1548;Зона_В;gis;2664.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.113;50.77;10.162;144.58
Well_16;4757;1548;Зона_В;gis;2665.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.138;55.26;9.255;148.18
Well_16;4757;1548;Зона_В;gis;2665.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.675;48.19;8.689;157.55
Well_16;4757;1548;Зона_В;gis;2666.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.78;51.13;9.024;148.27
Well_16;4757;1548;Зона_В;gis;2666.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.572;47.17;8.991;160.21
Well_16;4757;1548;Зона_В;gis;2667.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.503;49.47;9.557;151.37
Well_16;4757;1548;Зона_В;gis;2667.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.436;49.0;10.197;162.66
Well_16;4757;1548;Зона_В;gis;2668.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.186;47.92;9.867;159.37
Well_16;4757;1548;Зона_В;gis;2668.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.663;46.24;9.53;157.79
Well_16;4757;1548;Зона_В;gis;2669.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.27;45.39;9.186;154.14
Well_16;4757;1548;Зона_В;gis;2669.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;50.11;8.978;153.03
Well_16;4757;1548;Зона_В;gis;2670.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.792;52.09;9.375;164.98
Well_16;4757;1548;Зона_В;gis;2670.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;9.308;41.69;9.77;156.5
Well_16;4757;1548;Зона_В;gis;2671.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.51;43.97;9.25;155.62
Well_16;4757;1548;Зона_В;gis;2671.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.829;47.69;9.27;164.93
Well_16;4757;1548;Зона_В;gis;2672.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.278;38.46;10.291;161.9
Well_16;4757;1548;Зона_В;gis;2672.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.666;40.43;10.396;NaN
Well_16;4757;1548;Зона_В;gis;2673.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.936;46.17;9.468;159.18
Well_16;4757;1548;Зона_В;gis;2673.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.77;43.01;9.529;157.53
Well_16;4757;1548;Зона_В;gis;2674.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.372;43.45;11.51;163.0
Well_16;4757;1548;Зона_В;gis;2674.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.312;40.82;10.823;171.15
Well_16;4757;1548;Зона_В;gis;2675.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.725;45.02;9.315;158.89
Well_16;4757;1548;Зона_В;gis;2675.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.917;44.61;10.879;166.92
Well_16;4757;1548;Зона_В;gis;2676.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.188;43.65;9.965;166.13
Well_16;4757;1548;Зона_В;gis;2676.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.969;47.88;10.605;158.28
Well_16;4757;1548;Зона_В;gis;2677.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.066;46.14;9.816;167.57
Well_16;4757;1548;Зона_В;gis;2677.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.659;44.04;9.915;158.56
Well_16;4757;1548;Зона_В;gis;2678.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.612;40.85;10.729;176.91
Well_16;4757;1548;Зона_В;gis;2678.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.159;38.24;10.314;164.93
Well_16;4757;1548;Зона_В;gis;2679.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.474;41.09;10.198;158.16
Well_16;4757;1548;Зона_В;gis;2679.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.744;38.65;10.443;170.85
Well_16;4757;1548;Зона_В;gis;2680.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.306;48.36;9.881;166.69
Well_16;4757;1548;Зона_В;gis;2680.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.322;35.14;10.271;166.06
Well_16;4757;1548;Зона_В;gis;2681.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.767;41.44;10.283;172.93
Well_16;4757;1548;Зона_В;gis;2681.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;7.73;46.3;9.728;159.84
Well_16;4757;1548;Зона_В;gis;2682.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.62;43.23;10.441;168.38
Well_16;4757;1548;Зона_В;gis;2682.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.66;43.73;10.377;167.61
Well_16;4757;1548;Зона_В;gis;2683.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.839;47.24;8.861;154.44
Well_16;4757;1548;Зона_В;gis;2683.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.555;43.3;11.226;169.73
Well_16;4757;1548;Зона_В;gis;2684.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.705;44.77;10.269;163.16
Well_16;4757;1548;Зона_В;gis;2684.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.648;51.69;8.648;156.45
Well_16;4757;1548;Зона_В;gis;2685.3;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.554;46.47;9.276;164.11
Well_16;4757;1548;Зона_В;gis;2685.8;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.85;44.37;9.948;161.89
