Well;X_m;Y_m;Zone;Type;Depth_m;Porosity;Permeability;Density;Sw;So;Lab;year;PZ;PS;GK;NGK
Well_23;3235;2259;Зона_Б;gis;2434.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.899;68.99;5.793;106.9
Well_23;3235;2259;Зона_Б;gis;2435.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.138;62.21;6.15;116.26
Well_23;3235;2259;Зона_Б;gis;2435.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.551;71.14;6.7;116.91
Well_23;3235;2259;Зона_Б;gis;2436.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.51;64.81;7.361;NaN
Well_23;3235;2259;Зона_Б;gis;2436.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.568;64.9;6.586;119.53
Well_23;3235;2259;Зона_Б;gis;2437.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.702;64.23;7.019;116.76
Well_23;3235;2259;Зона_Б;gis;2437.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.449;65.09;6.078;129.73
Well_23;3235;2259;Зона_Б;gis;2438.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.669;60.94;7.288;116.03
Well_23;3235;2259;Зона_Б;gis;2438.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.076;66.45;7.435;124.21
Well_23;3235;2259;Зона_Б;gis;2439.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.327;65.73;7.172;120.71
Well_23;3235;2259;Зона_Б;gis;2439.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.884;66.62;6.996;124.06
Well_23;3235;2259;Зона_Б;gis;2440.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.052;65.51;5.681;114.52
Well_23;3235;2259;Зона_Б;gis;2440.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.398;63.2;6.491;125.35
Well_23;3235;2259;Зона_Б;gis;2441.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.361;61.7;7.009;124.24
Well_23;3235;2259;Зона_Б;gis;2441.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.876;61.32;7.12;118.37
Well_23;3235;2259;Зона_Б;gis;2442.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.686;66.15;6.724;137.43
Well_23;3235;2259;Зона_Б;gis;2442.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.103;59.06;6.68;129.81
Well_23;3235;2259;Зона_Б;gis;2443.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.748;64.2;6.696;126.51
Well_23;3235;2259;Зона_Б;gis;2443.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.588;63.9;7.984;130.67
Well_23;3235;2259;Зона_Б;gis;2444.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.697;NaN;NaN;119.49
Well_23;3235;2259;Зона_Б;gis;2444.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.887;69.35;7.69;115.13
Well_23;3235;2259;Зона_Б;gis;2445.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.355;66.97;6.0;NaN
Well_23;3235;2259;Зона_Б;gis;2445.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.882;67.94;7.727;127.43
Well_23;3235;2259;Зона_Б;gis;2446.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.511;66.51;6.865;NaN
Well_23;3235;2259;Зона_Б;gis;2446.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.448;67.46;6.921;124.75
Well_23;3235;2259;Зона_Б;gis;2447.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.147;62.1;7.522;122.6
Well_23;3235;2259;Зона_Б;gis;2447.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.293;60.85;7.123;114.49
Well_23;3235;2259;Зона_Б;gis;2448.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.192;61.28;7.686;127.16
Well_23;3235;2259;Зона_Б;gis;2448.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.019;62.25;7.51;118.29
Well_23;3235;2259;Зона_Б;gis;2449.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.82;61.62;7.499;117.62
Well_23;3235;2259;Зона_Б;gis;2449.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.766;66.21;6.413;121.98
Well_23;3235;2259;Зона_Б;gis;2450.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.435;65.98;5.912;130.07
Well_23;3235;2259;Зона_Б;gis;2450.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.555;66.5;6.671;114.12
Well_23;3235;2259;Зона_Б;gis;2451.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.607;63.93;7.383;128.3
Well_23;3235;2259;Зона_Б;gis;2451.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.736;67.39;7.26;133.8
Well_23;3235;2259;Зона_Б;gis;2452.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.602;66.05;6.976;120.77
Well_23;3235;2259;Зона_Б;gis;2452.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.371;66.27;7.363;118.12
Well_23;3235;2259;Зона_Б;gis;2453.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.634;61.89;7.227;116.47
Well_23;3235;2259;Зона_Б;gis;2453.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.854;63.49;8.101;131.64
Well_23;3235;2259;Зона_Б;gis;2454.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.614;66.73;5.619;128.33
Well_23;3235;2259;Зона_Б;gis;2454.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.463;64.26;7.148;131.23
Well_23;3235;2259;Зона_Б;gis;2455.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.335;65.02;7.616;134.44
Well_23;3235;2259;Зона_Б;gis;2455.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.115;59.36;8.075;121.39
Well_23;3235;2259;Зона_Б;gis;2456.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.76;60.32;7.894;130.98
Well_23;3235;2259;Зона_Б;gis;2456.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.17;63.86;NaN;121.39
Well_23;3235;2259;Зона_Б;gis;2457.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.449;68.41;7.86;119.23
Well_23;3235;2259;Зона_Б;gis;2457.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.233;59.39;6.417;118.53
Well_23;3235;2259;Зона_Б;gis;2458.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.617;65.68;6.766;120.2
Well_23;3235;2259;Зона_Б;gis;2458.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.133;64.59;7.593;116.31
Well_23;3235;2259;Зона_Б;gis;2459.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.85;65.94;6.67;115.66
Well_23;3235;2259;Зона_Б;gis;2459.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.357;66.39;NaN;114.37
Well_23;3235;2259;Зона_Б;gis;2460.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.785;63.32;8.359;138.08
Well_23;3235;2259;Зона_Б;gis;2460.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.908;65.26;6.979;117.09
Well_23;3235;2259;Зона_Б;gis;2461.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.542;65.07;6.683;121.93
Well_23;3235;2259;Зона_Б;gis;2461.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.183;61.46;6.637;125.19
Well_23;3235;2259;Зона_Б;gis;2462.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.772;62.18;7.482;119.53
Well_23;3235;2259;Зона_Б;gis;2462.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.771;63.74;8.03;129.25
Well_23;3235;2259;Зона_Б;gis;2463.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.474;58.88;NaN;135.41
Well_23;3235;2259;Зона_Б;gis;2463.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;39.16;62.29;7.127;124.98
Well_23;3235;2259;Зона_Б;gis;2464.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.583;69.52;7.081;125.02
Well_23;3235;2259;Зона_Б;gis;2464.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.413;72.23;7.915;127.73
Well_23;3235;2259;Зона_Б;gis;2465.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.924;66.67;6.29;NaN
Well_23;3235;2259;Зона_Б;gis;2465.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.92;70.21;5.999;109.54
Well_23;3235;2259;Зона_Б;gis;2466.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.411;61.76;6.805;125.85
Well_23;3235;2259;Зона_Б;gis;2466.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.577;67.37;7.552;128.39
Well_23;3235;2259;Зона_Б;gis;2467.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.519;64.66;6.974;114.92
Well_23;3235;2259;Зона_Б;gis;2467.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.262;56.4;8.342;131.98
Well_23;3235;2259;Зона_Б;gis;2468.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.134;61.48;7.558;126.95
Well_23;3235;2259;Зона_Б;gis;2468.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.389;68.02;8.135;129.09
Well_23;3235;2259;Зона_Б;gis;2469.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.01;68.65;7.109;113.82
Well_23;3235;2259;Зона_Б;gis;2469.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.996;62.65;6.817;120.42
Well_23;3235;2259;Зона_Б;gis;2470.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.449;70.04;6.882;120.8
Well_23;3235;2259;Зона_Б;gis;2470.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.88;65.85;6.58;121.2
Well_23;3235;2259;Зона_Б;gis;2471.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.267;66.5;5.787;120.7
Well_23;3235;2259;Зона_Б;gis;2471.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.751;62.91;7.567;116.9
Well_23;3235;2259;Зона_Б;gis;2472.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.2;66.67;6.747;119.27
Well_23;3235;2259;Зона_Б;gis;2472.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.094;67.9;6.724;121.06
Well_23;3235;2259;Зона_Б;gis;2473.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.309;68.88;NaN;110.77
Well_23;3235;2259;Зона_Б;gis;2473.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.951;67.52;6.911;104.79
Well_23;3235;2259;Зона_Б;gis;2474.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.137;64.17;6.788;117.59
Well_23;3235;2259;Зона_Б;gis;2474.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.261;64.4;7.749;130.92
Well_23;3235;2259;Зона_Б;gis;2475.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.828;58.82;8.654;126.67
Well_23;3235;2259;Зона_Б;gis;2475.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.602;59.4;6.911;121.04
Well_23;3235;2259;Зона_Б;gis;2476.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.554;59.06;NaN;115.9
Well_23;3235;2259;Зона_Б;gis;2476.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.651;68.33;7.135;128.54
Well_23;3235;2259;Зона_Б;gis;2477.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.59;66.28;7.324;107.93
Well_23;3235;2259;Зона_Б;gis;2477.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.848;68.61;7.434;120.85
Well_23;3235;2259;Зона_Б;gis;2478.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;28.375;63.08;7.739;126.76
Well_23;3235;2259;Зона_Б;gis;2478.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.399;64.26;6.963;114.29
Well_23;3235;2259;Зона_Б;gis;2479.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.323;60.18;7.418;117.06
Well_23;3235;2259;Зона_Б;gis;2479.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.078;61.43;NaN;126.13
Well_23;3235;2259;Зона_Б;gis;2480.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.129;64.98;7.591;125.46
Well_23;3235;2259;Зона_Б;gis;2480.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.198;68.33;7.267;127.45
Well_23;3235;2259;Зона_Б;gis;2481.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.698;58.28;NaN;128.39
Well_23;3235;2259;Зона_Б;gis;2481.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.924;66.41;7.083;125.85
Well_23;3235;2259;Зона_Б;gis;2482.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;41.142;58.05;7.509;121.96
Well_23;3235;2259;Зона_Б;gis;2482.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.33;60.08;8.108;119.21
Well_23;3235;2259;Зона_Б;gis;2483.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.585;63.21;6.837;120.31
Well_23;3235;2259;Зона_Б;gis;2483.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;7.933;57.86;7.585;128.61
Well_23;3235;2259;Зона_Б;gis;2484.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.742;63.46;7.921;123.53
Well_23;3235;2259;Зона_Б;gis;2484.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.306;62.03;7.025;124.88
Well_23;3235;2259;Зона_Б;gis;2485.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.569;65.31;7.971;118.11
Well_23;3235;2259;Зона_Б;gis;2485.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.926;64.75;6.947;113.33
Well_23;3235;2259;Зона_Б;gis;2486.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.286;58.13;6.91;128.32
Well_23;3235;2259;Зона_Б;gis;2486.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.831;60.68;7.029;127.28
Well_23;3235;2259;Зона_Б;gis;2487.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.731;62.73;7.9;114.2
Well_23;3235;2259;Зона_Б;gis;2487.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;48.698;69.82;7.082;NaN
Well_23;3235;2259;Зона_Б;gis;2488.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.747;69.15;6.157;115.61
Well_23;3235;2259;Зона_Б;gis;2488.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.471;69.08;6.913;119.8
Well_23;3235;2259;Зона_Б;gis;2489.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;24.06;62.0;7.137;127.49
Well_23;3235;2259;Зона_Б;gis;2489.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.294;62.15;5.744;122.98
Well_23;3235;2259;Зона_Б;gis;2490.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;36.942;68.82;6.866;116.3
Well_23;3235;2259;Зона_Б;gis;2490.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;66.13;6.931;119.17
Well_23;3235;2259;Зона_Б;gis;2491.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.571;61.79;7.32;119.87
Well_23;3235;2259;Зона_Б;gis;2491.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.035;70.03;7.23;110.54
Well_23;3235;2259;Зона_Б;gis;2492.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.222;58.24;6.898;124.55
Well_23;3235;2259;Зона_Б;gis;2492.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;42.763;62.27;7.98;130.84
Well_23;3235;2259;Зона_Б;gis;2493.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.214;63.71;5.748;116.19
Well_23;3235;2259;Зона_Б;gis;2493.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;38.425;63.45;6.663;104.88
Well_23;3235;2259;Зона_Б;gis;2494.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.979;62.45;7.719;139.97
Well_23;3235;2259;Зона_Б;gis;2494.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.762;59.37;6.119;125.11
Well_23;3235;2259;Зона_Б;gis;2495.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.226;70.09;7.126;117.49
Well_23;3235;2259;Зона_Б;gis;2495.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.782;66.98;7.063;130.55
Well_23;3235;2259;Зона_Б;gis;2496.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.368;69.62;7.45;120.14
Well_23;3235;2259;Зона_Б;gis;2496.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;46.519;NaN;5.603;112.34
Well_23;3235;2259;Зона_Б;gis;2497.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.468;58.85;7.941;131.9
Well_23;3235;2259;Зона_Б;gis;2497.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.131;63.87;6.258;118.36
Well_23;3235;2259;Зона_Б;gis;2498.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.955;NaN;7.637;111.17
Well_23;3235;2259;Зона_Б;gis;2498.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.679;64.3;6.792;117.43
Well_23;3235;2259;Зона_Б;gis;2499.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.378;70.36;7.298;111.57
Well_23;3235;2259;Зона_Б;gis;2499.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.905;67.33;6.687;125.61
Well_23;3235;2259;Зона_Б;gis;2500.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.192;66.66;7.656;116.78
Well_23;3235;2259;Зона_Б;gis;2500.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.431;63.28;7.288;125.18
Well_23;3235;2259;Зона_Б;gis;2501.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.986;59.96;7.94;127.85
Well_23;3235;2259;Зона_Б;gis;2501.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.045;64.72;6.907;123.12
Well_23;3235;2259;Зона_Б;gis;2502.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;64.23;7.627;121.8
Well_23;3235;2259;Зона_Б;gis;2502.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.927;58.97;7.667;133.96
Well_23;3235;2259;Зона_Б;gis;2503.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.707;64.35;7.644;132.94
Well_23;3235;2259;Зона_Б;gis;2503.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.913;59.2;7.155;124.38
Well_23;3235;2259;Зона_Б;gis;2504.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.931;66.23;7.182;129.25
Well_23;3235;2259;Зона_Б;gis;2504.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.527;70.14;6.23;115.8
Well_23;3235;2259;Зона_Б;gis;2505.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.86;66.88;6.711;109.83
Well_23;3235;2259;Зона_Б;gis;2505.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.859;63.96;7.969;135.08
Well_23;3235;2259;Зона_Б;gis;2506.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.652;53.57;8.312;126.11
Well_23;3235;2259;Зона_Б;gis;2506.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.208;NaN;6.669;119.76
Well_23;3235;2259;Зона_Б;gis;2507.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.411;NaN;NaN;125.9
Well_23;3235;2259;Зона_Б;gis;2507.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;49.16;66.23;6.079;108.02
Well_23;3235;2259;Зона_Б;gis;2508.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.842;64.03;6.576;125.27
Well_23;3235;2259;Зона_Б;gis;2508.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.997;59.7;6.513;136.7
Well_23;3235;2259;Зона_Б;gis;2509.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.588;65.98;6.95;120.32
Well_23;3235;2259;Зона_Б;gis;2509.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.913;72.86;5.924;110.3
Well_23;3235;2259;Зона_Б;gis;2510.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;37.245;65.28;7.36;117.64
Well_23;3235;2259;Зона_Б;gis;2510.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.39;63.07;7.555;131.51
Well_23;3235;2259;Зона_Б;gis;2511.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;11.753;62.15;7.41;127.6
Well_23;3235;2259;Зона_Б;gis;2511.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.768;61.0;7.273;130.13
Well_23;3235;2259;Зона_Б;gis;2512.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.633;NaN;6.421;110.89
Well_23;3235;2259;Зона_Б;gis;2512.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.305;62.16;8.336;NaN
Well_23;3235;2259;Зона_Б;gis;2513.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.189;65.67;7.61;130.83
Well_23;3235;2259;Зона_Б;gis;2513.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.487;63.27;6.447;124.35
Well_23;3235;2259;Зона_Б;gis;2514.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.497;65.29;6.233;117.92
Well_23;3235;2259;Зона_Б;gis;2514.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.439;NaN;NaN;122.76
Well_23;3235;2259;Зона_Б;gis;2515.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.293;67.95;7.027;115.35
Well_23;3235;2259;Зона_Б;gis;2515.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.138;63.85;6.738;112.93
Well_23;3235;2259;Зона_Б;gis;2516.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.289;61.66;6.764;114.92
Well_23;3235;2259;Зона_Б;gis;2516.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;68.62;6.018;114.61
Well_23;3235;2259;Зона_Б;gis;2517.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;32.397;65.43;6.383;117.24
Well_23;3235;2259;Зона_Б;gis;2517.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;23.961;68.87;7.677;121.18
Well_23;3235;2259;Зона_Б;gis;2518.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;33.313;63.07;6.112;127.69
Well_23;3235;2259;Зона_Б;gis;2518.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.643;71.08;5.32;120.44
Well_23;3235;2259;Зона_Б;gis;2519.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.897;67.8;7.545;121.55
Well_23;3235;2259;Зона_Б;gis;2519.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;19.363;68.48;6.831;117.07
Well_23;3235;2259;Зона_Б;gis;2520.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.168;60.64;8.537;120.95
Well_23;3235;2259;Зона_Б;gis;2520.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.342;66.1;8.434;136.23
Well_23;3235;2259;Зона_Б;gis;2521.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;21.947;71.69;6.288;101.27
Well_23;3235;2259;Зона_Б;gis;2521.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;22.345;60.82;8.281;114.6
Well_23;3235;2259;Зона_Б;gis;2522.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;30.984;61.71;7.476;NaN
Well_23;3235;2259;Зона_Б;gis;2522.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;13.318;63.62;6.783;130.17
Well_23;3235;2259;Зона_Б;gis;2523.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.542;62.95;6.814;127.5
Well_23;3235;2259;Зона_Б;gis;2523.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.806;63.22;7.779;127.34
Well_23;3235;2259;Зона_Б;gis;2524.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.765;66.99;7.836;123.22
Well_23;3235;2259;Зона_Б;gis;2524.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;31.165;64.07;6.222;127.01
Well_23;3235;2259;Зона_Б;gis;2525.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;27.596;65.4;6.81;121.66
Well_23;3235;2259;Зона_Б;gis;2525.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;20.395;65.73;7.457;121.52
Well_23;3235;2259;Зона_Б;gis;2526.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.119;71.47;7.565;120.8
Well_23;3235;2259;Зона_Б;gis;2526.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;35.695;68.04;7.201;109.42
Well_23;3235;2259;Зона_Б;gis;2527.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;16.269;59.52;6.722;135.0
Well_23;3235;2259;Зона_Б;gis;2527.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;25.894;63.06;7.181;128.2
Well_23;3235;2259;Зона_Б;gis;2528.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.398;63.49;6.843;114.19
Well_23;3235;2259;Зона_Б;gis;2528.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;10.216;63.03;6.456;112.72
Well_23;3235;2259;Зона_Б;gis;2529.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;29.042;68.25;7.188;114.18
Well_23;3235;2259;Зона_Б;gis;2529.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;18.773;63.48;7.067;117.48
Well_23;3235;2259;Зона_Б;gis;2530.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;15.187;57.89;6.579;130.92
Well_23;3235;2259;Зона_Б;gis;2530.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.913;66.46;7.132;119.17
Well_23;3235;2259;Зона_Б;gis;2531.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.694;70.19;7.223;113.22
Well_23;3235;2259;Зона_Б;gis;2531.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;17.438;61.23;6.516;124.74
Well_23;3235;2259;Зона_Б;gis;2532.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;12.44;66.74;7.387;119.42
Well_23;3235;2259;Зона_Б;gis;2532.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;14.466;64.59;7.028;121.94
Well_23;3235;2259;Зона_Б;gis;2533.4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;26.706;66.36;7.795;119.98
Well_23;3235;2259;Зона_Б;gis;2533.9;NaN;NaN;NaN;NaN;NaN;NaN;NaN;34.75;68.72;6.552;116.52
