Скважина;X;Y;Зона;Тип;Глубина;Пористость;Проницаемость;Плотность;Кв;Кн;Лаборатория;Год;PZ;PS;GK;NGK
Well_5;3356;879;Зона_Б;gis;2824,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2824,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2825,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2825,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2826,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2826,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2827,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2827,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2828,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2828,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2829,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2829,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2830,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2830,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2831,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2831,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2832,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2832,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2833,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2833,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2834,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2834,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2835,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2835,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2836,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2836,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2837,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2837,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2838,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2838,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2839,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2839,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2840,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2840,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2841,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2841,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2842,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2842,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2843,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2843,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2844,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2844,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2845,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2845,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2846,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2846,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2847,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2847,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2848,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2848,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2849,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2849,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2850,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2850,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2851,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2851,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2852,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2852,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2853,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2853,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2854,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2854,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2855,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2855,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2856,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2856,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2857,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2857,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2858,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2858,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2859,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2859,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2860,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2860,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2861,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2861,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2862,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2862,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2863,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2863,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2864,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2864,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2865,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2865,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2866,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2866,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2867,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2867,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2868,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2868,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2869,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2869,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2870,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2870,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2871,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2871,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2872,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2872,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2873,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2873,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2874,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2874,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2875,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2875,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2876,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2876,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2877,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2877,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2878,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2878,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2879,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2879,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2880,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2880,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2881,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2881,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2882,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2882,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2883,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2883,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2884,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2884,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2885,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2885,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2886,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2886,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2887,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2887,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2888,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2888,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2889,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2889,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2890,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2890,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2891,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2891,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2892,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2892,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2893,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2893,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2894,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2894,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2895,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2895,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2896,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2896,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2897,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2897,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2898,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2898,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2899,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2899,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2900,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2900,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2901,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2901,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2902,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2902,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2903,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2903,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2904,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2904,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2905,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2905,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2906,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2906,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2907,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2907,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2908,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2908,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2909,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2909,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2910,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2910,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2911,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2911,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2912,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2912,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2913,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2913,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2914,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2914,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2915,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2915,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2916,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2916,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2917,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2917,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2918,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2918,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2919,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2919,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2920,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2920,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2921,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2921,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2922,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2922,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2923,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2923,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2924,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2924,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2925,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2925,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2926,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2926,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2927,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2927,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2928,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2928,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2929,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2929,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2930,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2930,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2931,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2931,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2932,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2932,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2933,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2933,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2934,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2934,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2935,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2935,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2936,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2936,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2937,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2937,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2938,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2938,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2939,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2939,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2940,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2940,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2941,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2941,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2942,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2942,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2943,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2943,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2944,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2944,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2945,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2945,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2946,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2946,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2947,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2947,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2948,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2948,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2949,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2949,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2950,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2950,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2951,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2951,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2952,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2952,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2953,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2953,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2954,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2954,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2955,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2955,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2956,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2956,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2957,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2957,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2958,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2958,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2959,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2959,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2960,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2960,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2961,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2961,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2962,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2962,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2963,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2963,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2964,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2964,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2965,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2965,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2966,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2966,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2967,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2967,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2968,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2968,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2969,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2969,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2970,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2970,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2971,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2971,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2972,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2972,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2973,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2973,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2974,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2974,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2975,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2975,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2976,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2976,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2977,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2977,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2978,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2978,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2979,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2979,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2980,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2980,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2981,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2981,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2982,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2982,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2983,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2983,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2984,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2984,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2985,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2985,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2986,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2986,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2987,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2987,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2988,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2988,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2989,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2989,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2990,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2990,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2991,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2991,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2992,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2992,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2993,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2993,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2994,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2994,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2995,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2995,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2996,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2996,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2997,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2997,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2998,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2998,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2999,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;2999,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3000,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3000,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3001,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3001,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3002,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3002,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3003,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3003,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3004,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3004,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3005,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3005,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3006,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3006,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3007,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3007,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3008,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3008,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3009,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3009,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3010,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3010,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3011,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3011,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3012,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3012,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3013,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3013,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3014,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3014,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3015,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3015,5;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3016,0;;;;;;;;;;;
Well_5;3356;879;Зона_Б;gis;3016,5;;;;;;;;;;;
